userId,movieId,rating,timestamp
624,1010,4.0,1019126928
624,1011,4.0,1019125583
624,1017,3.0,1019125340
624,1019,3.0,1028110632
624,1020,4.0,1092829992
624,1021,2.0,1178982112
624,1022,4.0,1019126704
624,1023,3.0,1028110848
624,1027,3.0,1019138960
624,1028,5.0,1019126866
624,1030,4.0,1164622199
624,1031,5.0,1019125292
624,1032,4.0,1019126843
624,1035,4.0,1019140874
624,1036,5.0,1019124211
624,1037,4.0,1019133161
624,1057,3.5,1073143143
624,1073,4.0,1019125228
624,1077,4.0,1028790319
624,1079,5.0,1019127244
624,1080,5.0,1019131169
624,1083,4.0,1019128060
624,1089,5.0,1019132326
624,1090,4.0,1019137594
624,1091,3.0,1164622075
