userId,movieId,rating,timestamp
73,741,4.0,1264405840
73,742,2.5,1470720372
73,745,4.0,1255588345
73,748,3.5,1283940897
73,761,2.5,1470720219
73,778,5.0,1255862403
73,780,3.5,1457596624
73,784,1.0,1255591836
73,785,3.5,1304411666
73,786,2.0,1398568202
73,788,2.5,1255606772
73,799,3.5,1348567967
73,802,3.0,1418785517
73,832,2.5,1256030174
73,849,3.5,1255500962
73,858,5.0,1255584436
73,880,2.5,1255849976
73,904,4.5,1255584412
73,909,4.0,1255608074
73,919,4.0,1315979781
73,924,1.5,1255501638
73,940,4.5,1255501801
73,968,4.0,1255607784
73,1015,3.5,1470720223
73,1020,3.0,1255594607
73,1022,3.5,1303464880
73,1025,3.5,1279948049
