userId,movieId,rating,timestamp
77,367,3.5,1163219373
77,377,2.5,1163013353
77,380,2.5,1163013344
77,413,1.5,1163286164
77,442,3.0,1163277657
77,457,2.5,1163013330
77,480,3.0,1163006020
77,500,3.0,1183920204
77,541,2.0,1163013198
77,551,4.5,1163005103
77,586,1.5,1183920099
77,587,2.5,1163252886
77,588,3.5,1163082479
77,589,4.0,1163013341
77,590,3.0,1163013339
77,592,3.5,1163006012
77,593,3.0,1163013328
77,595,3.5,1163253015
77,597,2.5,1163253037
77,608,2.0,1183844492
77,648,2.5,1163013368
77,720,3.0,1183512581
77,733,3.0,1163253027
77,736,2.0,1163253163
77,741,4.0,1163079173
77,745,3.0,1183512477
77,750,4.5,1163004390
