userId,movieId,rating,timestamp
158,62956,4.0,1231503023
159,10,2.5,1183519921
159,25,4.5,1183519288
159,34,2.0,1183519883
159,47,3.5,1183519855
159,50,4.5,1183519004
159,62,3.5,1183519692
159,72,0.5,1183519180
159,76,3.0,1183518573
159,110,4.0,1183519810
159,111,4.0,1183518995
159,150,3.5,1183519814
159,165,3.5,1183519849
159,180,3.0,1183519514
159,231,1.5,1183519900
159,253,1.5,1183519943
159,260,5.0,1183518958
159,265,4.0,1183519388
159,296,4.5,1183518896
159,318,5.0,1183518940
159,329,2.5,1183519918
159,344,2.0,1183519845
159,349,2.0,1183519867
159,356,4.0,1183519794
159,364,3.5,1183519399
159,367,1.5,1183519905
