userId,movieId,rating,timestamp
631,1597,4.0,897771175
631,1608,3.0,897771131
631,1614,3.0,897771069
631,1616,3.0,897771157
631,1617,5.0,897770993
631,1619,4.0,897771107
631,1625,5.0,897771039
631,1672,4.0,897771069
631,1673,3.0,897771107
631,1686,3.0,897771069
631,1687,3.0,897771383
631,1689,4.0,897771340
631,1704,5.0,897770993
631,1722,3.0,897771194
632,65,3.0,1263846190
632,88,4.5,1263846185
632,110,5.0,1263871078
632,150,4.0,1263871174
632,296,5.0,1263871101
632,318,4.5,1263871159
632,344,4.0,1264547511
632,480,4.5,1264547283
632,589,5.0,1264547427
632,593,5.0,1263871107
632,609,3.0,1264547562
632,780,4.0,1263871096
