userId,movieId,rating,timestamp
353,55765,3.0,1233617479
353,56003,1.5,1210658040
353,56174,2.5,1210631397
353,56251,2.5,1218607426
353,56336,1.0,1233617525
353,58559,4.0,1218607414
353,58998,3.5,1233617640
353,59315,4.5,1210631370
353,59369,4.0,1233617371
353,59784,3.5,1233617801
353,60753,3.5,1233617716
353,62849,3.5,1233617765
354,1,5.0,846062607
354,11,5.0,846062456
354,44,4.0,846062533
354,112,5.0,846062521
354,151,5.0,846062587
354,153,3.0,846062277
354,165,2.0,846062521
354,173,4.0,846062733
354,232,5.0,846062587
354,235,5.0,846062378
354,253,3.0,846062378
354,265,5.0,846062521
354,288,3.0,846062342
354,316,3.0,846062294
