userId,movieId,rating,timestamp
286,1019,3.0,979178738
286,1064,3.0,979179233
286,1127,4.0,979179008
286,1214,3.0,979179292
286,1425,2.0,979177851
286,1459,3.0,979179008
286,1499,3.0,979179465
286,1517,3.0,979179864
286,1541,2.0,979179067
286,1592,3.0,979179193
286,1608,4.0,979179193
286,1721,5.0,979177851
286,1784,3.0,979179688
286,1887,2.0,979179344
286,1917,3.0,979179646
286,2000,4.0,979177745
286,2015,3.0,979179008
286,2072,3.0,979178656
286,2124,2.0,979179067
286,2522,3.0,979179193
286,2525,2.0,979179344
286,2628,4.0,979177745
286,2699,5.0,979179646
286,2791,3.0,979179193
286,2826,3.0,979178738
286,2827,3.0,979179836
