userId,movieId,rating,timestamp
405,4310,3.5,1097769740
405,4321,4.0,1061360818
405,4327,3.5,1061360810
405,4338,4.5,1061360787
405,4339,3.0,1061360795
405,4356,4.0,1061360757
405,4357,4.0,1061360768
405,4359,3.5,1061360754
405,4361,4.5,1061360747
405,4420,3.5,1061360689
405,4448,5.0,1097696740
405,4478,3.5,1061360622
405,4534,4.5,1061360566
405,4535,4.5,1061360558
405,4571,3.5,1061360529
405,4587,3.5,1061360517
405,4643,3.5,1097698235
405,4664,4.5,1061360422
405,4705,4.0,1061360374
405,4709,3.5,1061360358
405,4714,3.0,1061360365
405,4727,4.5,1061360341
405,4776,0.5,1061360289
405,4783,5.0,1097696294
405,4784,3.5,1061360259
