userId,movieId,rating,timestamp
433,55820,5.0,1417929994
433,56782,5.0,1417930338
433,58559,4.5,1417929850
433,58998,4.5,1417930481
433,59369,3.5,1417930374
433,59784,3.0,1417930398
433,60069,3.5,1417929975
433,61323,4.5,1417930431
433,63082,1.0,1417930035
433,64614,2.5,1417930237
433,65188,4.5,1417929781
433,68157,4.5,1417930021
433,68358,3.5,1417930177
433,68954,3.0,1417930039
433,69122,3.5,1417930174
433,69481,4.0,1417930456
433,69757,4.0,1417930248
433,71535,3.0,1417930332
433,76251,3.5,1417930384
433,77561,3.0,1417930436
433,78499,4.5,1417930311
433,79132,2.5,1417929960
433,79702,4.5,1417930484
