userId,movieId,rating,timestamp
530,608,5.0,879061794
530,609,2.0,879014767
530,647,4.0,879014936
530,661,5.0,879014311
530,673,1.0,882388845
530,720,5.0,882388791
530,733,4.0,879014936
530,736,4.0,879014967
530,745,5.0,882388791
530,780,3.0,879014669
530,783,5.0,880081225
530,802,4.0,879014967
530,804,2.0,879014881
530,832,5.0,879014545
530,838,4.0,879014729
530,991,3.0,880081380
530,1025,4.0,882388817
530,1029,4.0,882388817
530,1032,4.0,882388791
530,1033,4.0,882388817
530,1042,4.0,879014588
530,1064,2.0,880081184
530,1073,4.0,879014545
530,1148,5.0,882388791
530,1183,5.0,877748760
530,1196,5.0,880081264
530,1210,5.0,880081286
