userId,movieId,rating,timestamp
388,7158,3.5,1084581512
388,7162,4.0,1088799357
388,7177,4.0,1092410892
388,7325,3.5,1079933638
388,7348,4.0,1112169908
388,7361,4.0,1082848176
388,7367,3.0,1104298828
388,7438,2.0,1090183657
388,8207,5.0,1114896939
388,8337,4.0,1114897132
388,8361,3.5,1099770701
388,8451,4.0,1114898649
388,8464,4.0,1087093182
388,8527,3.0,1112169888
388,8528,4.0,1088270131
388,8622,4.0,1090106529
388,8636,4.5,1090183696
388,8640,3.0,1090106549
388,8645,3.5,1114898633
388,8665,4.0,1091312747
388,8783,3.5,1091999799
388,8784,3.0,1160404392
388,8798,4.0,1104298841
388,8800,3.5,1114896846
388,8807,3.5,1124050419
