userId,movieId,rating,timestamp
365,355,1.0,1359306693
365,362,3.5,1359306735
365,364,4.0,1359308357
365,480,4.5,1359307164
365,852,4.0,1359306676
365,909,5.0,1359306830
365,914,5.0,1359308393
365,1021,5.0,1359306914
365,1035,4.5,1359308442
365,1103,5.0,1359306795
365,1206,3.5,1359307117
365,1345,3.0,1359306715
365,1380,4.5,1359308401
365,1517,4.0,1359307121
365,1580,4.5,1359307127
365,1772,3.5,1359308554
365,1784,4.5,1359307138
365,1947,5.0,1359306722
365,1961,5.0,1359307133
365,2012,5.0,1359307109
365,2081,5.0,1359308525
365,2352,3.0,1359306774
365,2642,4.5,1359306821
365,2863,5.0,1359308362
365,3101,3.0,1359306662
