userId,movieId,rating,timestamp
243,2997,4.0,1094224110
243,3033,3.0,1094224926
243,3052,3.0,1094224777
243,3081,3.5,1094221237
243,3087,3.5,1100510452
243,3147,3.0,1094224690
243,3159,3.0,1094221081
243,3175,2.5,1094225061
243,3176,2.5,1094224650
243,3256,3.0,1094221073
243,3273,3.0,1094227356
243,3471,3.5,1094220516
243,3489,4.5,1094225998
243,3499,4.0,1094221046
243,3527,3.5,1094224716
243,3535,3.0,1094227031
243,3578,4.5,1094224130
243,3623,3.0,1094224709
243,3693,1.5,1094221782
243,3694,1.0,1094227611
243,3698,2.5,1094225951
243,3745,3.5,1094225981
243,3751,3.5,1094224540
243,3753,3.0,1094224721
243,3755,2.0,1094220995
