userId,movieId,rating,timestamp
475,8866,3.0,1447778499
475,8873,2.5,1447778177
475,8874,4.0,1446908348
475,8907,1.0,1447327577
475,8947,1.0,1447778312
475,8957,2.5,1447072552
475,8961,4.0,1447072155
475,8970,3.5,1447072462
475,8972,2.5,1447072593
475,8984,2.5,1447072532
475,8985,1.0,1447327477
475,27423,3.0,1447779288
475,27772,1.0,1447329048
475,30707,4.0,1446908365
475,30749,4.0,1447072277
475,30793,2.0,1447072300
475,30812,3.5,1447072075
475,31221,0.5,1447327944
475,31685,2.0,1447072639
475,31696,3.0,1447072631
475,32296,1.5,1447328833
475,32587,4.0,1447072740
475,33004,3.0,1447072529
475,33158,1.0,1447778758
