userId,movieId,rating,timestamp
615,119145,4.5,1454874052
615,120466,2.0,1455473662
615,122882,5.0,1441987461
615,122886,4.5,1454873889
615,122904,4.5,1455473577
615,128360,4.5,1463685695
615,134130,4.5,1454873887
615,134853,5.0,1454873781
615,139385,4.0,1457590980
615,139644,3.5,1454914061
615,152081,5.0,1473015032
616,1,4.0,860572913
616,3,3.0,860572960
616,6,3.0,860572959
616,7,3.0,860572960
616,17,3.0,860572913
616,18,4.0,860573132
616,25,4.0,860572913
616,32,3.0,860572913
616,36,4.0,860572959
616,62,3.0,860572913
616,79,3.0,860573029
616,140,4.0,860573066
616,141,3.0,860572913
616,260,5.0,860572988
616,376,4.0,860572988
