userId,movieId,rating,timestamp
313,4369,2.5,1105354465
313,4370,0.5,1101033327
313,4643,2.5,1133022724
313,4718,2.5,1101033331
313,4720,3.0,1101034472
313,4776,3.5,1105354087
313,4814,3.0,1101033748
313,4816,4.0,1168878919
313,4821,3.5,1133022185
313,4823,4.0,1101034312
313,4848,1.0,1101033300
313,4865,3.0,1105354398
313,4886,4.5,1168878351
313,4901,3.0,1105353961
313,4963,4.0,1105353952
313,4973,3.5,1143233338
313,4979,0.5,1101033325
313,4992,3.0,1101033754
313,4993,4.5,1101033172
313,4994,4.0,1101034397
313,4995,4.5,1126291220
313,5014,4.5,1105353937
313,5026,3.0,1105354195
313,5151,2.0,1101033720
313,5152,4.0,1133022392
