userId,movieId,rating,timestamp
28,953,2.0,938944139
28,1059,5.0,938944408
28,1079,5.0,938943028
28,1094,4.0,938942614
28,1203,5.0,938943524
28,1206,4.0,938944744
28,1219,5.0,938943150
28,1225,5.0,938944457
28,1250,5.0,938943202
28,1252,5.0,938944923
28,1267,5.0,938943028
28,1296,5.0,938944505
28,1300,4.0,938944139
28,1366,5.0,938944636
28,1610,4.0,938943245
28,1617,5.0,938942458
28,1674,4.0,938944683
28,1831,1.0,938942755
28,1883,4.0,938944505
28,1945,5.0,938943202
28,1956,4.0,938944407
28,1962,3.0,938943150
28,2019,2.0,938942821
28,2028,3.0,938942529
28,2109,5.0,938944457
28,2202,5.0,938943408
28,2291,4.0,938943524
