userId,movieId,rating,timestamp
360,111,5.0,967345139
360,161,5.0,967345307
360,457,5.0,967345161
360,474,4.0,967345184
360,593,5.0,967345139
360,608,4.0,967345097
360,628,4.0,967345256
360,904,4.0,967345115
360,924,4.0,967345139
360,1036,4.0,967345184
360,1089,4.0,967345231
360,1097,3.0,967344975
360,1200,4.0,967345184
360,1219,4.0,967345115
360,1240,4.0,967345184
360,1358,4.0,967345208
360,1562,2.0,967345012
360,1617,4.0,967345097
360,1674,4.0,967345208
360,1732,4.0,967345307
360,1953,3.0,967345161
360,2058,3.0,967345307
360,2160,4.0,967345184
360,2278,3.0,967345307
360,2313,2.0,967344975
360,2391,3.0,967345208
