userId,movieId,rating,timestamp
151,32,5.0,847296863
151,34,3.0,847296802
151,39,3.0,847296863
151,47,5.0,847296774
151,50,3.0,847296838
151,95,3.0,847297041
151,110,4.0,847296748
151,150,5.0,847296585
151,153,1.0,847296625
151,160,3.0,847296891
151,161,5.0,847296716
151,165,4.0,847296624
151,173,1.0,847296918
151,185,3.0,847296716
151,208,4.0,847296716
151,225,3.0,847296838
151,231,4.0,847296653
151,253,3.0,847296748
151,266,3.0,847296891
151,288,4.0,847296748
151,292,4.0,847296686
151,296,5.0,847296586
151,300,3.0,847296802
151,315,2.0,847296945
151,316,5.0,847296653
151,317,3.0,847296891
151,329,5.0,847296686
151,339,3.0,847296716
