userId,movieId,rating,timestamp
95,4697,3.0,1016317721
95,4700,4.0,1016317564
95,4718,4.0,1025556197
95,4734,4.0,1025556197
95,4865,4.0,1019022970
95,4949,2.0,1016316859
95,4993,5.0,1018816582
95,5025,5.0,1025556328
95,5049,3.0,1025556197
95,5080,3.0,1025556369
95,5103,3.0,1025556197
95,5203,4.0,1016317674
95,5222,4.0,1025556344
95,5292,4.0,1018816337
95,5303,3.0,1018816326
95,5308,4.0,1018816304
95,5309,3.0,1018816304
95,5342,2.0,1018816267
95,5343,3.0,1018816267
95,5346,4.0,1018816267
95,5349,4.0,1025556297
95,5378,5.0,1025556344
95,5449,3.0,1025556285
96,31,2.5,1223256331
96,50,4.0,1223256642
96,318,2.0,1223256805
