userId,movieId,rating,timestamp
270,109487,3.5,1469278320
270,110102,4.0,1469278482
270,110730,2.5,1469278481
270,111113,3.0,1469278482
270,111360,2.0,1469278482
270,111362,3.5,1469306386
270,111443,3.0,1469278482
270,111759,3.5,1469278482
270,112175,4.0,1469278482
270,112183,4.5,1469278482
270,112552,4.5,1469278482
270,112852,4.0,1469278482
270,113345,2.5,1469278481
270,113741,3.5,1469278481
270,114670,3.5,1469278481
270,114707,3.5,1469278481
270,115122,4.0,1469278482
270,115149,3.5,1469278482
270,115617,3.0,1469306314
270,115680,3.5,1469278481
270,115713,4.5,1469306326
270,116823,3.5,1469306794
