userId,movieId,rating,timestamp
72,5952,3.0,1461778734
72,5989,3.5,1461783920
72,5995,3.5,1461783992
72,6333,2.5,1461784606
72,6377,3.0,1461783846
72,6502,3.5,1461783983
72,6539,3.0,1461783838
72,6711,4.0,1461784616
72,6863,3.0,1461784038
72,6874,3.5,1461783871
72,6934,2.0,1461783970
72,7143,3.0,1461784533
72,7147,3.5,1461783960
72,7153,3.0,1461778706
72,7254,3.0,1461784490
72,7361,3.5,1461783867
72,7438,3.0,1461783898
72,7458,2.5,1461784661
72,7502,3.5,1461784505
72,8644,3.0,1461784473
72,8874,3.0,1461783972
72,8950,3.5,1461784759
72,8961,2.0,1461783887
72,31696,3.0,1461784763
72,33794,3.0,1461783896
72,36529,3.5,1461784702
