userId,movieId,rating,timestamp
60,1380,1.5,1125828900
60,1485,2.5,1125828872
60,1653,5.0,1125828865
60,1673,4.5,1125829038
60,1732,5.0,1125829088
60,2012,4.0,1125828843
60,2115,3.5,1125828850
60,2174,4.0,1125828802
60,2324,5.0,1125829168
60,2640,4.0,1125828876
60,2710,4.5,1125828811
60,2797,4.0,1125828806
60,3018,3.5,1125829108
60,3160,3.5,1125829131
60,3608,4.0,1125829115
60,3726,3.0,1125829042
60,3949,5.0,1125829144
60,4973,4.5,1125829233
60,5060,5.0,1125828895
60,5618,4.0,1125829190
60,5690,5.0,1125829218
60,5945,4.0,1125829124
60,5952,3.0,1125828855
60,5959,4.5,1125829077
60,5995,5.0,1125829169
60,6350,5.0,1125829184
