userId,movieId,rating,timestamp
294,4142,2.5,1054068953
294,4168,3.5,1062536781
294,4169,4.5,1112389930
294,4177,4.0,1077573485
294,4188,3.0,1047071456
294,4212,4.0,1077573492
294,4219,4.0,1047072534
294,4228,3.5,1062536768
294,4231,3.5,1055798095
294,4246,4.0,1048536535
294,4248,4.0,1047072470
294,4270,3.5,1055279107
294,4291,4.0,1047072430
294,4294,2.0,1047071456
294,4299,3.0,1054068571
294,4306,5.0,1048537506
294,4308,5.0,1047071361
294,4317,3.0,1048536952
294,4344,4.0,1125284091
294,4356,3.5,1149462617
294,4357,3.5,1147138594
294,4359,3.0,1047071662
294,4366,4.0,1117751702
294,4367,3.0,1054068821
294,4387,3.0,1055798108
