userId,movieId,rating,timestamp
133,1354,2.0,1416148867
133,1357,1.5,1416148459
133,1527,0.5,1416150265
133,1653,1.5,1416149433
133,1704,4.0,1416147114
133,1732,0.5,1416167074
133,1784,0.5,1416149415
133,1884,2.0,1416149825
133,1968,2.5,1416147765
133,2005,2.0,1416149643
133,2081,4.0,1416152156
133,2087,1.0,1416152218
133,2090,2.0,1416152182
133,2096,1.0,1416152187
133,2297,3.5,1416151493
133,2324,4.0,1416151832
133,2329,3.0,1416147085
133,2692,0.5,1416166658
133,2739,2.0,1416149829
133,2762,0.5,1416147045
133,2918,2.0,1416147101
133,2920,3.0,1416166743
133,2959,3.0,1416149349
133,3317,0.5,1416150251
133,3897,2.0,1416148801
