userId,movieId,rating,timestamp
452,5581,2.0,1077115438
452,5617,2.5,1133735277
452,5619,3.5,1133735291
452,5620,2.5,1151811952
452,5625,3.0,1151811096
452,5642,4.0,1040499703
452,5666,0.5,1151811660
452,5667,2.5,1077115029
452,5668,3.0,1151811152
452,5669,5.0,1067731943
452,5673,2.5,1151811103
452,5680,3.0,1151811430
452,5693,3.0,1077114668
452,5707,3.5,1133736073
452,5747,4.5,1133735090
452,5782,4.0,1133735161
452,5787,2.0,1151812145
452,5799,4.0,1040499703
452,5801,4.5,1067732152
452,5812,4.0,1067732205
452,5815,1.0,1044681375
452,5816,1.0,1044681319
452,5832,1.0,1044681375
452,5867,3.0,1133735107
452,5874,1.0,1044681351
