userId,movieId,rating,timestamp
462,357,3.0,1115312710
462,380,3.5,1115312581
462,440,2.0,1115312587
462,539,3.0,1115312628
462,543,2.5,1115312275
462,552,2.0,1115312284
462,587,3.5,1115312606
462,597,3.5,1115312616
462,785,3.5,1115312723
462,1042,2.0,1115312657
462,1265,3.0,1115312756
462,1372,3.0,1115312360
462,1376,3.0,1115312280
462,1396,2.5,1115312271
462,1476,3.0,1115312687
462,1500,3.0,1115312693
462,1517,5.0,1115312673
462,1580,4.0,1115312593
462,1625,5.0,1115312352
462,1639,3.0,1115312245
462,1784,3.5,1115312752
462,1923,5.0,1115312510
462,2001,5.0,1115312307
462,2100,3.5,1115312322
462,2108,3.0,1115312743
