userId,movieId,rating,timestamp
659,25,5.0,834598421
659,29,4.0,861612034
659,32,4.0,840210776
659,35,3.0,834693748
659,36,4.0,837455668
659,43,3.0,845291355
659,45,3.0,834693566
659,47,4.0,835641852
659,50,4.0,835642125
659,55,3.0,842858683
659,62,3.0,844078288
659,64,3.0,837271578
659,78,2.0,853835268
659,81,3.0,847452032
659,85,3.0,843673922
659,89,2.0,842524638
659,92,4.0,848313665
659,105,3.0,834694937
659,110,3.0,839842574
659,113,4.0,851960210
659,144,3.0,835642346
659,150,5.0,834598040
659,151,4.0,834692716
659,153,3.0,835642452
659,155,3.0,835642452
659,160,2.0,834694778
659,162,4.0,835641746
659,167,4.0,836137550
