userId,movieId,rating,timestamp
457,81591,4.5,1471383528
457,82035,2.5,1471388660
457,82852,1.5,1471385537
457,86320,3.5,1471386754
457,86882,3.0,1471578485
457,86911,1.5,1471386517
457,88129,4.0,1471384702
457,88954,1.5,1471386834
457,89492,2.0,1471386656
457,91529,0.5,1471383574
457,93831,1.0,1471388129
457,95441,2.5,1471385277
457,95740,0.5,1471386815
457,96110,2.0,1471387997
457,96488,3.0,1471384950
457,96728,4.0,1471384722
457,96829,3.0,1471383665
457,97913,1.0,1471385651
457,97923,3.0,1471386120
457,98961,0.5,1471386623
457,100581,2.5,1471387658
457,101112,0.5,1471387038
457,101285,3.0,1471387002
