userId,movieId,rating,timestamp
501,25911,3.0,1309492684
501,27706,4.0,1296689182
501,27815,4.5,1283139323
501,30812,4.0,1283139246
501,31685,4.0,1309493029
501,31952,2.5,1309492824
501,32031,2.5,1309493175
501,33679,3.5,1309493092
501,34319,3.5,1309493166
501,36519,3.5,1292956082
501,37731,5.0,1284994225
501,39446,4.0,1309492710
501,40148,5.0,1283135934
501,41285,4.5,1298787060
501,42197,2.5,1309492804
501,43267,5.0,1309234837
501,44195,5.0,1294548056
501,44199,4.0,1284182325
501,44974,5.0,1295465203
501,46559,4.0,1298260509
501,46578,4.5,1283139188
501,46976,4.5,1283139275
501,47099,4.5,1299472145
