userId,movieId,rating,timestamp
401,2916,4.0,977458892
401,2985,4.0,977458934
401,3033,5.0,977459163
401,3175,5.0,977458934
401,3253,5.0,977458171
401,3471,5.0,977458791
401,3499,5.0,977458248
401,3527,4.0,977458912
401,3699,4.0,977459005
401,3702,5.0,977458848
401,3703,5.0,977458791
401,3704,5.0,977459103
401,3751,4.0,977459322
401,3919,4.0,977458608
401,3934,4.0,977459200
402,1,2.0,1443393600
402,11,4.5,1462947988
402,13,4.5,1462948266
402,150,4.5,1443394942
402,216,4.0,1462953653
402,239,4.5,1462947510
402,258,3.5,1462948536
402,260,4.0,1443395107
402,356,5.0,1462946740
402,364,4.0,1462948530
402,539,4.5,1462948006
