userId,movieId,rating,timestamp
376,3980,3.0,1005529235
376,4223,4.0,1005529410
376,4226,2.0,1005529410
376,4234,3.0,1005529442
376,4238,5.0,1005529442
376,4239,2.0,1005529410
376,4263,5.0,1005530088
376,4270,1.0,1005529472
376,4306,3.0,1005529410
376,4361,5.0,1005530013
376,4427,5.0,1005529858
376,4432,4.0,1005530069
377,262,4.0,1187053471
377,542,3.5,1187053497
377,595,4.5,1187053714
377,724,5.0,1187053874
377,934,3.0,1187053490
377,1344,3.0,1187053434
377,1848,4.0,1187053762
377,2124,3.5,1187053642
377,2174,2.5,1187053722
377,2622,2.5,1187053517
377,3754,2.0,1187053650
377,4899,4.5,1187053751
377,4980,4.0,1187053744
