userId,movieId,rating,timestamp
575,2641,4.0,1012597737
575,2670,4.0,1012593146
575,2690,5.0,1018058482
575,2701,2.0,1018058688
575,2713,3.0,1018058497
575,2716,5.0,1012593003
575,2724,4.0,1012593146
575,2728,3.0,1012604429
575,2746,3.0,1018060733
575,2749,4.0,1018060206
575,2762,4.0,1018057794
575,2779,5.0,1012596257
575,2797,4.0,1012595964
575,2802,2.0,1012594028
575,2804,5.0,1012595705
575,2819,3.0,1012607105
575,2857,3.0,1012594876
575,2863,3.0,1018057201
575,2875,3.0,1012594165
575,2882,4.0,1012593044
575,2889,4.0,1012596701
575,2918,4.0,1012595964
575,2919,3.0,1012593540
575,2921,3.0,1012594573
575,2940,2.0,1012608144
