userId,movieId,rating,timestamp
24,1161,4.0,849321826
25,3,3.0,859625254
25,32,4.0,859625180
25,78,3.0,859625874
25,104,4.0,859625336
25,260,4.0,859625336
25,494,3.0,859625254
25,608,3.0,859625254
25,653,2.0,859625336
25,663,2.0,859625772
25,707,3.0,859625553
25,778,4.0,859625495
25,780,4.0,859625180
25,784,3.0,859625336
25,786,3.0,859625254
25,788,2.0,859625336
25,802,5.0,859625442
25,832,3.0,859625495
25,842,2.0,859625824
25,1073,5.0,859625254
25,1354,1.0,859625931
25,1356,3.0,859625442
25,1358,5.0,859625974
25,1391,2.0,859625669
25,1405,3.0,859625669
25,1409,2.0,859625845
25,1483,3.0,859626258
26,1,5.0,1360087980
26,32,4.5,1354313537
