userId,movieId,rating,timestamp
624,99415,2.0,1395502530
624,99574,3.0,1411853981
624,99728,2.5,1391943738
624,99846,3.0,1361017948
624,99992,3.0,1374953846
624,100226,1.5,1396794908
624,100304,3.0,1391975427
624,100326,2.5,1401914096
624,100390,1.5,1394367924
624,100487,2.0,1392480189
624,100498,1.5,1395514136
624,101025,2.5,1399469265
624,101283,2.5,1394918217
624,101360,1.5,1415532900
624,101415,1.5,1377355598
624,101529,2.0,1401540479
624,101577,1.0,1399147624
624,101612,2.0,1408818164
624,101864,2.0,1400416461
624,101884,1.5,1378633987
624,101895,4.0,1409509515
624,102033,3.0,1408300457
