userId,movieId,rating,timestamp
130,2997,3.0,1138998089
130,3033,2.5,1138999989
130,3034,4.0,1139002528
130,3039,3.5,1139002323
130,3060,4.0,1139002753
130,3087,3.5,1139003233
130,3088,3.5,1139002489
130,3098,3.5,1139002089
130,3100,3.5,1140723698
130,3101,3.0,1138999838
130,3107,3.0,1139000344
130,3108,3.0,1139004475
130,3114,4.0,1138997747
130,3173,2.5,1139003778
130,3175,3.5,1138998124
130,3247,3.5,1139003786
130,3253,3.0,1138999869
130,3256,2.5,1149644342
130,3360,3.5,1139002313
130,3396,4.0,1139002508
130,3441,3.0,1139003239
130,3448,3.5,1138998877
130,3481,3.5,1138999687
130,3527,4.0,1138999865
130,3578,3.5,1138999373
