userId,movieId,rating,timestamp
490,786,4.0,851786330
490,1073,1.0,851786330
491,1,5.0,940796476
491,11,3.0,940797048
491,21,3.0,940796953
491,34,4.0,940796422
491,39,4.0,940797183
491,52,1.0,940796953
491,86,1.0,940795660
491,125,4.0,940797129
491,235,4.0,940796953
491,253,4.0,940889429
491,299,2.0,940795660
491,345,4.0,940797226
491,356,4.0,940796828
491,357,5.0,940797129
491,380,1.0,940797307
491,440,3.0,940797307
491,471,3.0,940797129
491,588,3.0,940797129
491,708,4.0,940797048
491,799,3.0,940797129
491,838,5.0,940797226
491,1171,4.0,940797307
491,1265,4.0,940796828
491,1392,3.0,940796903
491,1407,2.0,940889379
