userId,movieId,rating,timestamp
614,3996,4.0,1003253955
614,4212,4.0,1010620127
614,4226,5.0,1003253691
614,4355,1.0,1010620036
614,4469,4.0,1010620275
614,4835,2.0,1003253884
614,5060,4.0,1003253994
615,1,4.0,1425504992
615,6,3.5,1463685875
615,32,3.0,1408779743
615,47,4.5,1425505006
615,60,3.5,1408779602
615,260,3.5,1457590934
615,293,4.5,1441987461
615,296,5.0,1425504532
615,344,3.0,1425505013
615,356,4.0,1408778740
615,364,4.0,1425505009
615,367,2.5,1425505038
615,442,4.5,1463685687
615,466,4.0,1408780287
615,480,4.0,1425504991
615,520,4.0,1408780341
615,527,4.5,1408778593
615,541,4.0,1408778818
615,555,4.5,1454914001
