userId,movieId,rating,timestamp
15,2761,2.0,997939037
15,2762,1.0,997938500
15,2763,1.0,1033344970
15,2769,2.0,997937762
15,2770,4.0,1033344702
15,2791,4.0,997939008
15,2795,3.5,1065197456
15,2797,4.0,997938603
15,2803,1.5,1166587203
15,2819,3.0,997938567
15,2840,1.0,1033344958
15,2841,2.0,1033344958
15,2858,4.0,997938310
15,2871,4.0,997939144
15,2881,1.0,1033344752
15,2890,4.0,1054450160
15,2905,4.0,1040205754
15,2908,1.0,997938879
15,2912,4.0,1040205754
15,2915,1.5,1345397822
15,2916,4.0,997938466
15,2918,4.0,1054449710
15,2925,4.0,1166585692
15,2947,5.0,1040205655
15,2949,4.0,1040205655
15,2952,1.0,1054449851
