userId,movieId,rating,timestamp
307,6322,3.5,1209039690
307,7361,5.0,1209039887
307,8784,4.5,1209040159
307,8873,4.0,1209039902
307,8949,4.0,1209040113
307,8950,4.5,1209040085
307,27831,4.0,1209040071
307,30749,4.0,1209040167
307,30820,4.0,1209039747
307,31410,4.0,1209039955
307,32587,4.5,1209040015
307,33794,4.0,1209040039
307,38061,4.0,1209039976
307,40278,4.0,1209040178
307,44195,5.0,1209040023
307,44204,4.0,1209040120
307,46578,3.5,1209039987
307,46976,5.0,1209040020
307,48394,4.0,1209039436
307,48516,4.5,1209039853
307,48696,4.0,1209039985
307,48774,4.5,1209039877
307,48780,4.0,1209039451
307,49272,4.0,1209040049
