userId,movieId,rating,timestamp
628,2763,2.0,1357725006
628,2951,3.0,1413103936
628,3006,3.0,1357725093
628,3039,3.0,1357725096
628,3068,2.5,1413103858
628,3198,4.0,1357725713
628,3363,4.0,1357725143
628,3507,2.5,1413103841
628,3508,2.5,1413103846
628,3551,3.5,1413103836
628,3681,4.0,1413103787
628,4011,3.0,1357725684
628,4262,4.0,1357725716
628,4327,2.5,1413103833
628,4855,3.0,1413103813
628,4878,4.0,1357725655
628,4973,3.0,1413103911
628,5618,3.0,1413103933
628,5690,3.0,1413103713
628,5782,5.0,1413103729
628,5945,4.0,1357725515
628,5954,3.0,1357725720
628,6502,3.5,1357725406
628,6658,1.5,1357725280
628,6807,2.0,1413103907
