userId,movieId,rating,timestamp
390,786,4.0,867072842
390,788,3.0,867072884
390,798,3.0,867074292
390,801,3.0,867074367
390,802,4.0,867073609
390,809,3.0,867074344
390,810,2.0,867073939
390,813,3.0,867074680
390,818,2.0,867073940
390,830,4.0,867073074
390,832,3.0,867072949
390,837,3.0,867073966
390,838,4.0,867073939
390,849,3.0,867073883
390,852,3.0,867072949
390,858,5.0,867072949
390,861,4.0,867076294
390,870,1.0,867074763
390,880,1.0,867073883
390,891,1.0,867073940
390,991,2.0,867074292
390,1036,5.0,867076007
390,1042,4.0,867073940
390,1047,3.0,867073883
390,1049,4.0,867074211
390,1101,3.0,867076127
390,1113,3.0,867074383
