userId,movieId,rating,timestamp
520,4993,5.0,1142025788
520,5349,2.5,1142028105
520,5445,3.5,1143504856
520,5449,2.0,1142028611
520,5816,4.5,1142025667
520,5952,4.0,1142025797
520,5989,4.0,1143504854
520,6249,0.5,1142029713
520,6333,3.0,1142028459
520,6365,3.5,1143503333
520,6377,3.5,1142028477
520,6503,0.5,1142028878
520,6539,2.5,1142028115
520,6662,4.0,1142024631
520,6796,4.5,1142029747
520,6870,4.5,1142024702
520,6934,3.0,1143503336
520,7153,4.0,1142024607
520,7163,1.0,1143503182
520,7438,4.0,1146596162
520,8360,1.5,1142028555
520,8368,3.5,1142025662
520,8636,3.5,1142028095
520,8784,3.0,1143503353
520,8961,4.0,1142024588
