userId,movieId,rating,timestamp
324,5266,3.5,1451528503
324,5349,3.5,1451524420
324,5459,3.5,1451523462
324,5481,3.5,1451523557
324,5502,2.5,1451523485
324,5816,3.5,1451523310
324,5945,3.0,1451524087
324,5952,3.0,1451528105
324,5989,3.5,1451528171
324,6287,1.5,1451528764
324,6333,3.5,1451523301
324,6377,3.5,1451528139
324,6539,4.0,1451528132
324,6541,4.0,1451528664
324,6753,4.0,1451528023
324,6787,3.5,1451526358
324,6807,4.0,1451526872
324,6863,4.0,1451528318
324,6870,3.5,1451528377
324,6934,3.5,1451528265
324,6957,3.5,1451524184
324,7147,3.5,1451523380
324,7254,3.0,1451528307
324,7361,4.0,1451524410
324,7419,4.0,1451525526
