userId,movieId,rating,timestamp
468,7075,3.5,1296194395
468,7076,3.0,1296193332
468,7084,3.0,1296193135
468,7089,4.0,1296190558
468,7090,3.0,1296197481
468,7091,4.0,1296192897
468,7096,3.0,1296194090
468,7132,4.0,1296194715
468,7135,3.0,1296192918
468,7139,3.5,1296198817
468,7147,3.0,1296192191
468,7149,2.5,1296198717
468,7153,3.5,1296195790
468,7156,4.0,1296193069
468,7160,2.5,1296198084
468,7195,3.5,1296199236
468,7196,3.0,1296199465
468,7209,4.0,1296194133
468,7210,3.5,1296192855
468,7238,4.0,1296191278
468,7256,3.5,1296194702
468,7309,4.0,1296192395
468,7325,2.0,1296198540
468,7334,3.0,1296201752
468,7347,1.5,1296203019
