userId,movieId,rating,timestamp
518,1196,5.0,945362612
518,1197,5.0,945360964
518,1198,5.0,945369539
518,1200,4.0,945369564
518,1201,5.0,945369663
518,1210,5.0,945362762
518,1214,4.0,945366654
518,1215,4.0,945366714
518,1219,3.0,945366628
518,1220,4.0,945362317
518,1221,3.0,945369539
518,1222,4.0,945369635
518,1225,4.0,945444158
518,1234,3.0,945363564
518,1235,4.0,945363688
518,1240,4.0,945367428
518,1242,5.0,945369564
518,1247,3.0,945362632
518,1258,3.0,945366714
518,1259,5.0,945363635
518,1261,4.0,945363973
518,1265,3.0,945361143
518,1268,4.0,945445666
518,1270,4.0,945363688
518,1271,5.0,945445597
518,1275,5.0,945369721
