userId,movieId,rating,timestamp
471,2600,1.0,1239653036
471,2628,3.0,1239657333
471,2671,3.5,1239660577
471,2706,3.5,1239657816
471,2710,2.0,1242510718
471,2716,3.0,1239745876
471,2719,2.0,1239656754
471,2724,3.5,1239660621
471,2803,3.5,1239660612
471,2903,3.5,1252616421
471,2947,4.5,1239657888
471,2948,4.5,1239658229
471,2949,4.0,1239654135
471,2959,4.0,1239660016
471,2985,4.0,1239744192
471,2989,4.0,1239658246
471,2990,4.0,1239653243
471,2991,4.0,1239658257
471,2993,4.0,1239653227
471,2995,2.0,1239745915
471,3034,4.0,1239658691
471,3082,3.5,1239656484
471,3114,3.0,1239658616
471,3147,4.5,1239659208
471,3262,3.5,1239745821
