userId,movieId,rating,timestamp
668,2324,5.0,993613359
668,2501,3.0,993613415
668,2908,5.0,993613415
668,2997,5.0,993613478
668,3000,3.0,993613196
668,3039,3.0,993613196
668,3213,3.0,993613359
668,4012,3.0,993613196
668,6425,1.0,993613478
669,223,4.0,1015829358
669,260,5.0,1015829081
669,381,3.0,1015829160
669,480,3.0,1015829160
669,785,4.0,1015829525
669,913,5.0,1015829525
669,968,4.0,1015829545
669,1135,3.0,1015829160
669,1210,3.0,1015829115
669,1304,5.0,1015829081
669,1513,3.0,1015829690
669,1953,4.0,1015829081
669,2174,3.0,1015829081
669,2395,4.0,1015829738
669,2396,4.0,1015829738
669,2599,4.0,1015829431
