userId,movieId,rating,timestamp
353,380,2.0,1112268700
353,410,1.5,1162168908
353,432,1.0,1111488865
353,434,1.5,1137112928
353,440,3.0,1140388959
353,442,1.0,1114172673
353,454,1.0,1112269583
353,457,3.0,1112268684
353,474,3.0,1114172422
353,480,3.0,1112268680
353,485,2.0,1115640584
353,500,1.0,1162168825
353,502,0.5,1111490504
353,586,2.5,1157499041
353,588,3.0,1112268776
353,589,3.5,1137410787
353,590,3.0,1157420797
353,592,2.5,1127823463
353,593,3.5,1140388882
353,597,1.5,1112269514
353,637,1.0,1218607737
353,648,1.5,1112268792
353,708,2.0,1114172662
353,733,2.0,1112269508
353,736,1.5,1112269483
353,743,1.5,1121586846
