userId,movieId,rating,timestamp
468,3424,3.0,1296194110
468,3429,4.0,1296201912
468,3435,3.5,1296192817
468,3444,1.5,1296192566
468,3448,2.5,1296196910
468,3450,2.5,1296198336
468,3451,2.5,1296203293
468,3461,3.5,1296203022
468,3462,4.0,1296192906
468,3468,4.0,1296202882
468,3471,3.5,1296196785
468,3476,3.0,1296198754
468,3477,2.5,1296203249
468,3479,2.5,1296201393
468,3489,2.0,1296197148
468,3499,3.0,1296197597
468,3504,3.5,1296201846
468,3505,2.5,1296203145
468,3507,3.0,1296199993
468,3510,2.5,1296197938
468,3512,2.0,1296203296
468,3524,3.0,1296191252
468,3527,2.5,1296197106
468,3551,3.5,1296203091
468,3552,2.5,1296197047
