userId,movieId,rating,timestamp
608,1732,4.0,939362529
608,1734,4.0,939361516
608,1784,3.0,939461173
608,1788,5.0,939361707
608,1805,3.0,939362594
608,1809,5.0,939362108
608,1834,4.0,939362529
608,1841,2.0,939362773
608,1844,4.0,958825374
608,1846,5.0,958825954
608,1858,3.0,939362108
608,1859,5.0,958824689
608,1865,3.0,939361373
608,1883,5.0,939361219
608,1901,3.0,958824655
608,1912,4.0,958824969
608,1916,4.0,939362041
608,1918,4.0,958825086
608,1921,3.0,939362041
608,1923,3.0,939461932
608,1953,5.0,939361439
608,1957,3.0,939361316
608,1961,3.0,939462271
608,1997,4.0,939361439
608,2000,4.0,958825015
608,2006,3.0,939361579
