userId,movieId,rating,timestamp
306,1077,4.0,939900951
306,1079,4.0,939760617
306,1081,4.0,940001280
306,1088,4.0,939760516
306,1092,4.0,939901763
306,1094,4.0,939722946
306,1096,4.0,939814997
306,1097,5.0,939814893
306,1101,4.0,939760516
306,1120,4.0,939722228
306,1124,3.0,939814997
306,1125,3.0,939901016
306,1131,4.0,948834967
306,1132,3.0,940347601
306,1135,5.0,940347331
306,1136,4.0,939900951
306,1171,3.0,948836993
306,1172,4.0,939760436
306,1177,4.0,939722677
306,1179,4.0,939717070
306,1183,1.0,939722678
306,1184,4.0,939718211
306,1185,4.0,939815026
306,1186,4.0,939815026
306,1187,3.0,941550691
306,1188,4.0,939718732
