userId,movieId,rating,timestamp
587,1304,4.0,1111362855
587,1307,4.0,1111348931
587,1340,4.0,1112035495
587,1354,4.0,1111368105
587,1358,4.0,1111102424
587,1365,4.0,1111367994
587,1380,3.5,1111085955
587,1387,4.0,1111349009
587,1393,4.0,1111367965
587,1394,4.5,1112052935
587,1537,5.0,1112056086
587,1610,4.0,1284473273
587,1617,4.5,1284472754
587,1625,4.0,1111086012
587,1641,4.5,1122546435
587,1673,4.0,1112399897
587,1674,4.0,1111346955
587,1683,3.5,1148222180
587,1704,3.5,1111348954
587,1719,4.0,1112118476
587,1784,4.0,1111796367
587,1794,3.5,1111796461
587,1834,4.0,1112035454
587,1883,4.0,1111367921
587,1923,5.0,1111102358
