userId,movieId,rating,timestamp
564,2655,3.0,974709972
564,2656,4.0,974710071
564,2657,5.0,974709135
564,2659,4.0,974833079
564,2662,5.0,974714337
564,2664,5.0,974708713
564,2668,5.0,974709734
564,2672,1.0,974842838
564,2682,5.0,974715258
564,2683,4.0,974837167
564,2687,3.0,974714264
564,2689,4.0,974712989
564,2690,3.0,974712798
564,2692,5.0,974838725
564,2693,5.0,974715639
564,2694,2.0,974837361
564,2696,5.0,974832795
564,2699,5.0,974715570
564,2700,5.0,974711243
564,2701,1.0,974839551
564,2702,2.0,974842547
564,2706,3.0,974832987
564,2710,5.0,974709091
564,2712,5.0,974714461
564,2713,1.0,974709294
564,2715,4.0,974713614
