userId,movieId,rating,timestamp
133,107141,2.0,1416146928
133,107559,5.0,1416151292
133,109374,2.0,1416146891
133,110730,0.5,1416146955
133,112290,2.5,1416146886
133,116939,0.5,1416166965
134,1,3.5,1361244876
134,2,4.5,1361245855
134,5,1.0,1361244162
134,10,4.0,1361245744
134,16,4.0,1361245969
134,19,2.0,1361245876
134,29,5.0,1361244735
134,32,4.5,1361244318
134,36,4.0,1361245841
134,39,3.5,1361245791
134,47,4.5,1361245167
134,110,3.0,1361245653
134,141,5.0,1361245810
134,145,1.0,1361244182
134,153,3.0,1361246182
134,165,4.0,1361246178
134,196,2.0,1361244165
134,223,3.0,1361245161
134,231,2.5,1361245725
134,253,4.0,1361245770
