userId,movieId,rating,timestamp
440,110,5.0,835337057
440,150,5.0,835336935
440,165,4.0,835336972
440,225,1.0,835337079
440,273,3.0,835337370
440,288,3.0,835337057
440,293,5.0,835337237
440,296,3.0,835336936
440,316,4.0,835336996
440,318,5.0,835336996
440,344,1.0,835336972
440,353,3.0,835337417
440,356,4.0,835337200
440,364,5.0,835337121
440,367,3.0,835337181
440,370,4.0,835337586
440,374,3.0,835337795
440,377,4.0,835337294
440,380,4.0,835336937
440,442,2.0,835337309
440,466,4.0,835337608
440,471,3.0,835337519
440,474,4.0,835337447
440,480,5.0,835337216
440,485,4.0,835337573
440,491,5.0,835337598
440,553,3.0,835337200
