userId,movieId,rating,timestamp
122,588,3.0,832772977
122,590,3.0,832772925
122,592,3.0,832772925
122,595,3.0,832773017
122,613,3.0,832773358
122,668,3.0,832773358
123,233,4.0,994021026
123,288,5.0,994015967
123,407,5.0,994021077
123,785,5.0,994021092
123,968,3.0,994021141
123,1968,4.0,994015836
123,1976,4.0,994015911
123,2003,4.0,994015911
123,2369,3.0,994021000
123,2378,1.0,994015880
123,2428,5.0,994021026
123,2502,5.0,994021141
123,2672,2.0,994015896
123,2699,2.0,994020942
123,2702,2.0,994021210
123,2707,2.0,994020942
123,2710,1.0,994020953
123,2762,5.0,994021194
123,2841,5.0,994021194
123,2959,4.0,994021038
