userId,movieId,rating,timestamp
481,858,5.0,1437000986
481,899,4.0,1437001363
481,903,5.0,1437001834
481,908,5.0,1437001848
481,912,4.0,1437001066
481,919,4.0,1437106109
481,922,5.0,1437001850
481,923,5.0,1437001090
481,924,5.0,1437001080
481,933,5.0,1437001545
481,955,4.0,1437001472
481,1032,4.5,1437106260
481,1084,4.5,1437001358
481,1089,5.0,1437001076
481,1097,4.5,1437107173
481,1136,3.0,1437106074
481,1172,5.0,1437001195
481,1193,5.0,1437001002
481,1196,5.0,1437001055
481,1198,4.0,1437001073
481,1201,5.0,1437001057
481,1206,5.0,1437001854
481,1208,5.0,1437001069
481,1210,5.0,1437001134
481,1213,4.5,1437000994
