userId,movieId,rating,timestamp
48,60126,3.0,1305603027
48,60161,3.5,1317414089
48,60291,4.0,1367774333
48,60684,3.5,1322167566
48,60763,3.5,1371359903
48,61240,4.5,1305605640
48,61323,3.5,1319744734
48,62203,4.5,1305605093
48,62250,3.0,1322966900
48,62956,3.5,1305603309
48,62999,3.5,1322167367
48,63082,3.5,1322167677
48,63131,2.5,1368412407
48,63808,3.5,1322719467
48,63859,3.5,1305603082
48,64575,4.0,1319746554
48,64716,4.0,1319747765
48,64957,3.5,1319746373
48,64969,3.0,1322168337
48,64983,3.5,1305603272
48,64993,4.0,1317405562
48,65037,5.0,1305603894
48,65261,3.5,1316539661
48,65514,4.0,1305603793
48,66097,3.5,1317405737
