userId,movieId,rating,timestamp
314,79132,4.5,1437338648
314,92259,5.0,1437338632
314,109487,5.0,1437338296
314,112183,3.5,1437338369
314,112552,4.5,1437338173
314,112556,5.0,1437338287
314,112852,4.5,1437338356
314,114935,4.0,1437338388
314,115210,5.0,1437338391
314,115569,4.0,1437338353
314,115617,4.0,1437338347
314,115713,4.0,1437338345
314,116797,4.0,1437338305
314,117176,4.0,1437338373
314,119145,4.0,1437338381
314,122882,5.0,1437338283
314,122892,4.0,1437338367
314,127098,4.0,1437338299
315,39,1.0,1046663491
315,260,1.0,1046663515
315,497,4.0,1046663943
315,922,4.0,1046663870
315,953,4.0,1046663466
