userId,movieId,rating,timestamp
461,3182,3.0,1096527500
461,3186,2.5,1090909191
461,3203,3.5,1090907532
461,3210,4.0,1091067194
461,3246,3.5,1090907497
461,3249,1.5,1093224700
461,3250,2.0,1090909184
461,3251,1.5,1093224695
461,3253,4.0,1090908269
461,3255,3.0,1091959343
461,3256,2.5,1090908205
461,3259,1.0,1093224403
461,3263,2.5,1090908189
461,3270,4.0,1090909166
461,3317,3.0,1091959753
461,3334,3.5,1090907522
461,3354,0.5,1091959775
461,3408,4.0,1090907280
461,3409,2.5,1090908218
461,3418,4.0,1091959062
461,3424,3.0,1091959874
461,3438,3.5,1091052086
461,3452,2.5,1091052087
461,3478,2.5,1090907655
461,3480,2.0,1090909139
