userId,movieId,rating,timestamp
317,185,4.0,847633596
317,208,4.0,847633596
317,231,3.0,847633469
317,292,3.0,847633521
317,296,1.0,847633375
317,316,5.0,847633469
317,318,4.0,847633521
317,329,5.0,847633521
317,344,2.0,847633433
317,349,3.0,847633469
317,356,4.0,847633469
317,380,4.0,847633375
317,454,4.0,847633631
317,457,5.0,847633433
317,480,4.0,847633520
317,588,3.0,847633433
317,590,3.0,847633374
317,592,3.0,847633374
317,595,3.0,847633469
318,1,1.0,862902604
318,5,3.0,862902663
318,6,3.0,862902663
318,9,4.0,862902803
318,36,3.0,862902663
318,41,3.0,862902858
318,95,4.0,862902604
318,260,1.0,862902663
318,376,3.0,862902714
