userId,movieId,rating,timestamp
503,5378,3.0,1432366691
503,5952,3.0,1432365879
503,7153,3.0,1432365874
503,49272,3.5,1432366966
503,50872,4.0,1432365836
503,54259,5.0,1432367070
503,58559,4.0,1432365866
503,59315,4.0,1432366968
503,59784,4.0,1432367074
503,60069,4.0,1432366964
503,63082,3.5,1432366032
503,72998,3.5,1432367086
503,76093,4.5,1432366943
503,78499,4.0,1432366668
503,79091,5.0,1432367046
503,81845,4.0,1432366039
503,81847,1.0,1432367056
503,89745,4.0,1432367080
503,97913,4.0,1432367060
503,112552,4.0,1432365830
503,112852,4.0,1432367066
504,1875,3.0,904376978
504,1878,3.0,904377138
504,1882,3.0,904377138
