userId,movieId,rating,timestamp
578,1196,0.5,1418984415
578,1198,1.0,1418984393
578,1246,3.0,1418984521
578,1259,4.0,1418984474
578,1262,0.5,1418984409
578,2028,0.5,1418984418
578,2324,4.0,1418984387
578,2959,3.5,1418984545
578,3545,1.5,1418984662
578,3949,2.5,1418984571
578,5014,3.0,1418984950
578,6377,4.0,1418984966
578,6870,3.0,1418984676
578,7154,3.0,1418984891
578,8533,3.0,1418984717
578,30707,2.5,1418984549
578,33660,3.0,1418984529
578,63082,5.0,1418984551
578,63876,2.5,1418984658
578,74458,5.0,1418984633
578,79132,2.0,1418984505
578,89388,0.5,1418985038
578,90376,2.0,1418985032
578,91500,3.0,1418985052
